2065,2858.940943239671,1100.7228034391185,2882.914261256658,2731.2714375080322,scarcity
2066,2852.2696582513686,1132.0586452555083,2973.7840481884764,2700.1097111111935,scarcity
2067,2858.3302208902132,1131.0937639472331,2974.777900080618,2690.784258378465,scarcity
2068,2861.7171042695904,1061.332663041325,3001.6346858290863,2727.4869344741123,scarcity
2069,2873.528118818147,1021.1487515551787,3060.120034709792,2774.4857245299077,scarcity
2070,2856.618349685933,1051.9345784478278,3072.668247460894,2744.9141712631485,scarcity
2071,2853.9875741120118,1061.7355881488527,3068.5024131221794,2742.998344495162,scarcity
2072,2819.865178392524,1094.3109044505793,3077.4330634822786,2726.082306361368,scarcity
2073,2827.264200690454,1020.1507927404047,3077.8949667821053,2706.718741077918,scarcity
2074,2823.5208222385236,1024.6178529227143,3074.9067024206506,2706.819460229298,scarcity
2075,2820.858965073929,999.8994862960762,3076.9516769595475,2721.6272719988847,scarcity
2076,2820.202309731485,1001.6878714006142,3031.347872485264,2761.4570151482203,scarcity
2077,2791.7487426409334,1002.4216283225587,3038.469624886568,2772.9393658722984,scarcity
2078,2791.473552219276,1000.5729470342351,3043.3692869534093,2781.9669623177524,scarcity
2079,2802.0892521772944,1004.2189498539215,3036.0791000662352,2783.9114565108953,scarcity
2080,2818.6468230598825,1011.5532081512581,3027.949094369969,2771.0862302329247,scarcity
2081,2825.8925152389593,1001.3567473215029,3095.2412131144024,2701.256670090819,scarcity
2082,2833.436046676119,1000.9089192986983,3098.41141686338,2694.809882725757,scarcity
2083,2854.9376848781358,961.2003415691443,3091.9150267958926,2727.2628378155887,scarcity
2084,2862.5345654067246,886.8494750224628,3159.7397751655744,2723.60488138893,scarcity
2085,2851.1408197784,895.2181843574313,3195.785196359567,2759.857786571138,scarcity
2086,2849.96994460695,891.2858771048922,3194.7561025015984,2764.0190148264574,scarcity
2087,2876.4817913423517,883.8353362706741,3192.4941605402937,2752.9819746382846,scarcity
2088,2886.137401662063,882.2509316539147,3191.766579951761,2745.659424909347,scarcity
2089,2883.3695628628807,910.6305571210204,3219.154573432746,2696.637808032729,scarcity
2090,2890.4419682260623,871.4274915332625,3177.709617241306,2770.2134244487434,scarcity
2091,2883.1088557879943,848.5108723029946,3204.695628801103,2774.0650801588476,scarcity
2092,2891.1666466761426,842.7357167685617,3166.6355806035117,2731.18308022759,scarcity
2093,2886.66952480757,802.8191030483989,3138.2814857002113,2738.5486541666214,scarcity
2094,2881.464880126618,830.7428581055752,3094.316475035642,2762.9696841316027,scarcity
2095,2889.431566318198,763.3026380919171,3066.618591725384,2855.0029602465856,scarcity
2096,2868.6922539423476,827.5531001103508,3108.707208652636,2769.467531002684,scarcity
2097,2884.2065675120352,771.7437441828812,3086.85488469631,2828.0096154215234,scarcity
2098,2881.2333375497246,800.1217957141847,3073.297941121328,2813.940358245142,scarcity
2099,2873.284351737155,852.5583299380071,3081.1607136663465,2822.063626332579,scarcity
2100,2854.6287998319162,835.2328953413784,3161.987576400501,2774.6305560252194,scarcity
2101,2844.8006721853008,841.1753749508787,3161.730963308542,2856.2468872927852,scarcity
2102,2844.9247647257494,846.2071124373601,3095.296684317629,2913.3846574010863,scarcity
2103,2831.602461700805,846.6221214383457,3005.3513500283275,2881.7493320547874,scarcity
2104,2820.5072255207633,914.081617449969,2906.9900917343884,2923.386682194598,scarcity
2105,2828.047501854987,845.2721672082756,2900.2100394104946,2989.402168268885,scarcity
2106,2837.7853352202596,928.7769312478383,2844.746036694004,2946.7735326920133,scarcity
2107,2816.2243459665074,1002.1236739977084,2944.3677125958225,2881.7467452495807,scarcity
2108,2842.9072590360356,959.5166488651581,2934.6421907728322,2914.7022751526915,scarcity
2109,2806.0237558197314,896.9226620515922,2985.759349251739,2969.3544801173216,scarcity
2110,2823.6446876145988,822.1543960006683,2972.317956745999,3036.1213749644644,scarcity
2111,2833.3174446232624,790.5638868216374,3006.2162883808646,3028.5200068266013,scarcity
2112,2809.3014578656766,829.95254820044,3049.4279085875964,3034.373748138682,scarcity
2113,2820.930223903298,827.031374177205,3046.8885969814946,3028.5173299681223,scarcity
2114,2805.1282932565264,763.8958962073308,3019.470091425536,3052.281925292856,scarcity
2115,2809.193668412755,761.3741142064408,3012.7930507975234,3060.592757234282,scarcity
2116,2823.073534663239,766.7596321003022,3000.4230560864876,3053.4673188709576,scarcity
2117,2828.9970558648306,765.3120787402374,2934.2409980573216,3119.122841115321,scarcity
2118,2824.1411979132727,718.0259332168237,2959.5886980772366,3148.010699105023,scarcity
2119,2845.980686850087,774.6208667453759,2906.912382679334,3117.8283064433917,scarcity
2120,2834.27210308968,826.1877285122274,2880.1273751707713,3102.546816281951,scarcity
2121,2816.7256296204987,827.9458308366657,2895.1025134452757,3100.5823632615434,scarcity
2122,2833.1851617361954,817.1422979309809,2960.590901561023,3023.757524915572,scarcity
2123,2826.1260993885417,858.7005083755024,2926.8513480513716,3025.720943994472,scarcity
2124,2858.5318131447134,851.0143222251371,2929.2834531031576,2928.3167527274504,scarcity
2125,2837.127395535882,788.1397998255068,2998.5317184711434,2998.9761233673053,scarcity
2126,2832.6842718875782,765.6318088228335,3015.074853155959,3008.0663409163844,scarcity
2127,2841.575743260285,741.5461582725704,3044.4023677944842,3060.730628372378,scarcity
2128,2823.4228775242295,790.0631286097118,2959.6694597297173,3029.707118301041,scarcity
2129,2830.773852076778,871.8763025252557,2901.261405127742,2998.474334092286,scarcity
2130,2841.537581917287,872.2326502590156,2901.080722778565,2989.6122648610562,scarcity
2131,2844.430541933229,776.1878635211501,2962.8691383908817,3019.986922997207,scarcity
2132,2850.704882468451,796.670230897286,2922.908133641288,3034.1336414619736,scarcity
2133,2855.468010124075,785.6129899557703,2950.289037026642,3015.910761427479,scarcity
2134,2843.7918721407095,783.0192100666319,2957.4493515565277,3022.945557518472,scarcity
2135,2853.4995884512755,784.6291133728722,3001.9184816743414,3128.868914606559,scarcity
2136,2854.3889407710235,783.8702527295432,2995.194931595207,3134.3733999888696,scarcity
2137,2853.0231255925883,781.8137941897426,2996.612626266441,3138.355841959303,scarcity
2138,2859.546182989952,785.5643809828695,2993.2053018974807,3133.308354807828,scarcity
2139,2869.520819392046,785.046161965372,2957.858759315519,3090.616872014392,scarcity
2140,2863.545923684874,746.6700068509996,2970.5086889946238,3122.805020664065,scarcity
2141,2885.38022307151,615.3804203414492,3078.352335262726,3124.9129856470245,scarcity
2142,2885.244044437786,616.7245969659876,3073.905329934026,3127.33095283395,scarcity
2143,2868.292092573944,620.6252132304859,3110.187661670556,3104.099956696761,scarcity
2144,2881.144100078759,660.777518744474,3106.5639354610857,3055.923451537429,scarcity
2145,2876.9226549617106,659.6520990155641,3079.5505401823507,3084.9394556042703,scarcity
2146,2877.6205360251156,630.0942314499714,3132.7185146648753,2992.608901452561,scarcity
2147,2863.8406886647986,634.5467755160156,3127.7122537526566,3066.6805933527944,scarcity
2148,2856.371701598143,640.0589378469356,3128.5519963679576,3063.356772984382,scarcity
2149,2860.565081912401,525.7061129576084,3179.5090288866113,3121.1975832627177,scarcity
2150,2863.535060519215,524.0974892316759,3179.9817866739063,3121.551204818773,scarcity
2151,2845.35445514253,524.09141172518,3138.627340102704,3095.379202089039,scarcity
2152,2842.1619901706276,454.453581787271,3143.056154900493,3161.9494959311683,scarcity
2153,2852.725310107019,448.50978361547004,3144.097234674917,3247.437987306794,scarcity
2154,2849.6066556626706,447.52183527829357,3189.7985414194777,3203.6218919592193,scarcity
2155,2877.786280388834,475.54059240142544,3109.5017314041415,3225.62976326452,scarcity
2156,2884.759820376741,481.3262915571716,3136.23592209362,3188.3577248159263,scarcity
2157,2904.72875583995,455.9038856217985,3101.3542877323525,3146.5810979749303,scarcity
2158,2890.736230666947,494.53822507406505,3041.946062551511,3118.2265170919763,scarcity
2159,2890.960242610679,492.0025644444724,3079.4770734852555,3084.013104149288,scarcity
2160,2875.458623735958,446.53073854509745,3084.9301121087146,3135.20100004957,scarcity
2161,2861.0982529759062,391.95072217150886,3095.2703729426194,3132.365982173931,scarcity
2162,2843.048520669002,429.72150799892086,3143.1435238838985,3066.599192434561,scarcity
2163,2826.0663956508115,436.8047544467202,3102.673275896312,3108.700987069894,scarcity
2164,2804.3010448820337,437.8175241046709,3108.715794014847,3121.5850318013972,scarcity
2165,2794.9367834301106,519.3261143935109,3074.6631428882765,3088.4287632673636,scarcity
2166,2804.3815896210517,539.3267286350172,3059.6107386933554,3071.585475922553,scarcity
2167,2780.9015078253005,548.166578607362,3090.0110829109794,3137.9542347863994,scarcity
2168,2776.777613634521,548.9420237663942,3088.923170555775,3132.042806607372,scarcity
2169,2739.9758632310472,577.1609465970857,3158.201282990277,3151.961999549529,scarcity
2170,2765.906535506121,583.9714236957545,3149.1453559840925,3068.7132478397516,scarcity
2171,2782.1194571026913,584.7355846410924,3061.004854520004,3142.3014666725194,scarcity
2172,2785.4600580314714,557.1687318854558,3055.7148021053645,3169.9989382439608,scarcity
2173,2778.1228500329116,588.5157216164032,3063.093759547771,3139.1348043962466,scarcity
2174,2787.5256293973075,653.2875950818639,3002.752086917106,3129.670430311653,scarcity
2175,2790.4673420577506,712.3619050190898,3060.666126323011,3092.3474892582058,scarcity
2176,2751.6664624720843,716.738132254412,3038.3392086409995,3145.7466308940575,scarcity
2177,2770.873574710627,714.3571005236407,3098.5568897375483,3207.227620515752,scarcity
2178,2789.3588997163083,746.717536701635,3057.73178717723,3200.116911219348,scarcity
2179,2815.223258967888,675.7648385306202,3112.224393375497,3188.623868503009,scarcity
2180,2812.039636772467,674.9504728825982,3115.2026969571466,3189.6435527648027,scarcity
2181,2777.6688043762083,656.5499470036627,3139.063429056934,3218.55417894021,scarcity
2182,2796.101308639971,658.2164845230013,3133.4370346787405,3206.0450254661623,scarcity
2183,2828.291615182373,632.9970704352774,3149.791312215045,3126.113483634319,scarcity
2184,2834.874131747163,675.7900364284372,3111.9805037833753,3050.2523227524703,scarcity
2185,2832.18374210451,674.0600388903679,3108.5045866786427,3059.5686222526624,scarcity
2186,2870.2035667433215,668.661054799132,3051.70539524431,3080.2364210639425,scarcity
2187,2877.612365008429,666.0256397510219,3019.9755782355996,3104.6804271944397,scarcity
2188,2855.598708290035,715.7356121862092,3038.694177314286,3133.8326009207985,scarcity
2189,2838.190759888422,766.0343994149753,3001.6812340323013,3193.6278980464976,scarcity
2190,2838.165349805869,742.5450276918849,3009.3960078326345,3203.3962478373555,scarcity
2191,2871.305155154632,734.7425977910464,2966.8688637506316,3220.8195750204595,scarcity
2192,2865.047307898979,731.1970410163644,2966.8209920676263,3226.3739734592623,scarcity
2193,2849.4283746260994,802.7300054797782,3005.866201925226,3136.347884849317,scarcity
2194,2848.9937559157615,812.8604260724993,2968.1553555159726,3170.9991574297137,scarcity
2195,2870.3601619284645,920.295334719591,2889.175367079952,3121.084513767662,scarcity
2196,2846.788229046571,925.0846381904166,2844.8496577048954,3073.4977992618424,scarcity
2197,2829.1355184791273,929.5371862010963,2847.9630223510117,3076.2925062772324,scarcity
2198,2850.108252460632,930.0823346692611,2844.805118136742,3061.7181529155714,scarcity
2199,2847.2978363310744,903.5731374032108,2926.822516042181,3013.12996392945,scarcity
2200,2859.312103748829,821.0088796569224,2965.3425242703124,3044.4728169999526,scarcity
2201,2851.8469179967774,779.2103086149104,2937.900042912712,3123.332394483603,scarcity
2202,2843.459605315551,669.9187840880636,2994.964182677081,3175.889517460079,scarcity
2203,2859.935241839924,679.4610446814561,2942.242386674509,3195.3260525428695,scarcity
2204,2868.3445204189206,807.6132372459728,2888.3913856403055,3107.377742817599,scarcity
2205,2823.5613820625986,925.6605510593494,2868.0547580497278,3119.3205307818703,scarcity
2206,2846.1995121977943,846.5643718277295,2845.9764913380145,3194.711670821532,scarcity
2207,2867.6342361930033,848.0888552962294,2804.05078270745,3223.14801498084,scarcity
2208,2869.328204904455,823.6785724422791,2789.2641070482337,3193.1529964332317,scarcity
2209,2890.3328878819607,820.5332665733598,2783.1444637977806,3183.1174509230286,scarcity
2210,2888.97152293188,823.3824560365825,2815.730926138949,3079.938896272123,scarcity
2211,2901.408727132986,744.4955667755091,2875.4483736205843,3148.135760804198,scarcity
2212,2927.3632393804032,716.2451754417484,2847.986894524362,3183.9577167447587,scarcity
2213,2905.727042269647,721.3569790494339,2819.890878459856,3229.2641554378247,scarcity
2214,2889.9683286352183,755.5117938063852,2754.8191913461565,3196.1666393925043,scarcity
2215,2916.026887550424,791.5274612326374,2770.535834044553,3115.308775231948,scarcity
2216,2906.6727185291015,788.3596220617279,2783.6301785545993,3120.0035858158144,scarcity
2217,2892.027487105712,779.5290852280433,2827.4008307303707,3155.901459151422,scarcity
2218,2890.8099622791506,701.8029065162342,2884.4244823788317,3170.5221093289033,scarcity
2219,2863.0550129633903,641.55523236398,2943.798312724433,3193.116238985836,scarcity
2220,2872.928980901889,618.1307966281704,2958.0349785737753,3196.9142807132375,scarcity
2221,2864.458066809064,623.2609586292009,2966.3167622629135,3197.8476494271467,scarcity
2222,2856.6087511122255,631.0962953952279,2936.4305993079706,3162.292100628323,scarcity
2223,2854.1137562440967,633.9478308502324,2964.9512667441923,3198.286853987891,scarcity
2224,2866.1009785291035,614.4213078432917,2982.3131353380854,3180.4515146709573,scarcity
2225,2875.3896947416824,538.3150892566122,3057.559206862794,3175.445412014158,scarcity
2226,2867.5395662503583,539.5913459696546,3091.9849948078204,3148.458587463156,scarcity
2227,2860.1918931814907,545.8101952007536,3084.3835288703312,3146.333853635858,scarcity
2228,2861.6383769779104,545.6718370435027,3084.6333267598557,3153.66540467539,scarcity
2229,2879.2337663600692,545.5742845651492,3103.8291885796452,3122.113956864909,scarcity
2230,2865.0564912951386,546.7115266013398,3100.0671720084847,3128.0315637386925,scarcity
2231,2873.5426390509797,546.038721718612,3056.0758561515963,3170.075784648786,scarcity
2232,2867.947582614146,541.7345048176568,3098.5284566711316,3143.641182147148,scarcity
2233,2878.8371086116204,543.1981504978719,3064.5751333611497,3165.004000351172,scarcity
2234,2869.295124869576,544.5269840648893,3069.2695853643327,3176.9677564794633,scarcity
2235,2848.250960207953,574.5792435902482,3061.1500850148645,3175.0206546474806,scarcity
2236,2842.8027391716787,556.0432919889038,3072.9916454875906,3189.654003220479,scarcity
2237,2861.2506384842713,553.3008954795771,3071.3162859239887,3180.069763101642,scarcity
2238,2857.9664414769036,533.1250484170424,3090.8973373520894,3178.115294751797,scarcity
2239,2847.4915337793045,548.1815702660806,3032.7946281490877,3155.2186484278823,scarcity
2240,2848.9894095192444,520.2037383244285,3100.8761700876644,3115.7058381285265,scarcity
2241,2848.330376392276,516.2113058471906,3100.828553646221,3116.6192953004397,scarcity
2242,2862.772976828601,489.5055162532578,3075.8821371529957,3226.3562638502412,scarcity
2243,2873.830474379883,490.36527185502837,3063.55595994267,3227.874838202143,scarcity
2244,2865.721603413617,539.5972314592428,3043.561126762903,3197.9622331057603,scarcity
2245,2878.379864230237,581.0854903218357,3024.223507430481,3161.0801926052127,scarcity
2246,2871.2390585727503,514.192195209291,3089.8584255256696,3162.0403340308258,scarcity
2247,2876.562578007893,515.0711044986334,3084.66200052829,3164.687746679211,scarcity
2248,2870.545681284637,511.9505279386925,3056.412725498032,3136.584294296411,scarcity
2249,2886.8444518782608,605.596187930033,3008.955876668076,3137.9058624133727,scarcity
2250,2875.8722687437744,644.1346022614262,3020.031730590691,3100.433075523046,scarcity
2251,2877.086039733365,623.1265464680641,3054.7452062058765,3085.8094339535073,scarcity
2252,2870.169612864031,622.4239876543904,3050.4984722345316,3095.6657178248824,scarcity
2253,2838.856858361459,631.1031211338654,3061.382381792081,3106.2775823181846,scarcity
2254,2849.2803093303583,631.2979881623091,3053.187427764619,3105.776850631731,scarcity
2255,2841.732985201625,764.2189789170856,2989.726787334316,3043.2930914555322,scarcity
2256,2849.5855509448356,792.8011238857914,2932.234674957553,3070.026127878799,scarcity
2257,2840.1023595839924,796.6143815630055,2905.5374722285237,3100.1400960268465,scarcity
2258,2860.858791662938,828.8951103138165,2793.132531290818,3086.3636027070884,scarcity
2259,2856.587199269926,817.9553117599099,2795.0270804603556,3103.333860859961,scarcity
2260,2874.0363185608726,816.9046360379183,2788.5167722771394,3164.8538002403784,scarcity
2261,2863.518054275075,850.1878499773724,2816.8711080319495,3110.406417429629,scarcity
2262,2862.14856610442,881.0368525507754,2794.5744183694046,3106.0270873555774,scarcity
2263,2874.1539368033827,824.6263511223744,2805.8335479542707,3077.1539241796727,scarcity
2264,2871.788089401847,805.1662777466543,2875.474134967328,3101.2531516357376,scarcity
2265,2863.96882755314,776.1118867898673,2881.570428549582,3132.687291921315,scarcity
2266,2853.4421107932726,742.9722525691445,2916.095157800456,3139.557505422425,scarcity
2267,2855.557271389291,740.5303285988454,2873.179066963536,3182.3908610877843,scarcity
2268,2831.882858137806,769.0770774785265,2888.6965572457093,3164.5487557140923,scarcity
2269,2831.5007065322675,793.6126161192443,2935.6780029600945,3089.8459625038927,scarcity
2270,2828.68276664888,830.1034242175749,2970.3240270740343,3019.3468256215765,scarcity
2271,2829.6423724802116,797.9785779511953,2986.506312315425,3034.082498298739,scarcity
2272,2856.750475327723,798.107964574997,2942.0449731421795,3056.0169240602954,scarcity
2273,2855.912240975661,732.235863006348,3001.7025366463813,3060.401616590308,scarcity
2274,2847.714830445633,728.0750995482977,3014.3781067246814,3064.099036236552,scarcity
2275,2852.446334031077,759.7706368630468,2999.6374752640204,3045.5599095522457,scarcity
2276,2863.170739991353,729.1745821223569,3010.9470412203723,3056.5083587267964,scarcity
2277,2859.2394166603976,730.4145928319537,3019.3264006936233,3052.5271632199797,scarcity
2278,2863.138638872287,653.7957724679958,3092.2273416985877,3128.9717632957563,scarcity
2279,2842.835273460132,713.6058080452949,3060.7604730349426,3123.607936373366,scarcity
2280,2862.6701068576463,715.4999855762312,3078.4152357517432,3147.4344791637272,scarcity
2281,2860.231679704352,691.5298667214456,3047.911240236577,3118.1470615943003,scarcity
2282,2852.0219472181416,727.2718966948138,3085.1071282501307,3054.4834530053445,scarcity
2283,2856.515793271422,760.2143553850934,3099.079969088486,3032.869741937437,scarcity
2284,2863.4047280152968,837.317321047443,3015.472777909595,3031.6247914570968,scarcity
2285,2874.3411826371357,790.4178796546507,3007.05370740819,3076.0068487294557,scarcity
2286,2877.6177608651024,819.9121521345774,3016.5536738442033,3031.910013324761,scarcity
2287,2893.9398625278127,809.2491798537485,2974.5716132472776,2989.401042306288,scarcity
2288,2903.679854429208,841.8750799253315,2963.1155958454287,3020.6871745398394,scarcity
2289,2917.8704020514533,834.0084444454138,2870.612683515177,3106.8661747277665,scarcity
2290,2901.6043392101965,840.5801094926599,2875.749370581405,3113.8740602540347,scarcity
2291,2910.274871215285,869.5119331743608,2841.772475532605,3109.887200255071,scarcity
2292,2906.7467143357876,856.3146225639344,2893.508704232114,3070.077500432111,scarcity
2293,2908.611360229298,1013.7576405051021,2847.9228757326077,2954.016314317955,scarcity
2294,2900.6551567068677,991.895474650852,2843.889303537602,2985.1448892525405,scarcity
2295,2871.674293593127,1030.64144680627,2783.2057971756326,3031.049819986328,scarcity
2296,2847.256799983611,1042.3705638383026,2787.98354804177,3041.006054145658,scarcity
2297,2831.7732066147273,1054.2197935836791,2748.1130171799423,3082.112309631212,scarcity
2298,2821.0471407198393,1055.1404080143352,2798.436390701861,3041.5943875735225,scarcity
2299,2804.955121625323,995.7097567980135,2855.07368738462,3058.2083529729975,scarcity
2300,2806.6718765183227,995.8647334798983,2885.2577050985415,3023.1911185585345,scarcity
2301,2820.0353394330614,916.3324887690387,2953.145579720885,3023.9222005307965,scarcity
2302,2814.4555926414137,1008.961603246617,2929.6518820049796,2961.672382612611,scarcity
2303,2796.4294280375184,970.2779998182855,2946.0723609989063,3082.0724166051864,scarcity
2304,2821.550574016038,990.7975468185226,2981.7065626525723,3002.3993620544616,scarcity
2305,2842.032568890553,970.7659168456224,2989.536081468242,2997.3382027785606,scarcity
2306,2876.5895227162996,964.7241025246024,2969.5764983909744,2986.685448465115,scarcity
2307,2895.6444561793614,961.023467400151,2958.8014276170156,2984.390001476302,scarcity
2308,2909.570487917383,952.5011333567257,2993.592744997538,2946.870960980295,scarcity
2309,2912.8401504821045,963.7579162841283,2975.4878634677716,2947.773422438828,scarcity
2310,2921.30218020651,919.5398220092092,3005.5905325240515,2956.1501845701605,scarcity
2311,2910.4997911545966,955.7203975805352,3039.7089030033626,2896.653627571438,scarcity
2312,2898.3352452825425,949.8012383032138,3074.8806101084374,2879.5656256157367,scarcity
2313,2913.8402663999386,874.9834992160547,3058.7820127231575,2952.253574333681,scarcity
2314,2911.8569110833587,911.0748796199983,3027.6004553757366,2949.327106593738,scarcity
2315,2917.8496224554256,846.9697915752226,3071.730913811153,2874.173705783318,scarcity
2316,2899.7128195228956,913.2629939579808,3038.414839718055,2862.9838837369616,scarcity
2317,2906.810806524584,877.8432030280868,3043.517485939761,2886.0164587536037,scarcity
2318,2906.095796403274,876.6857990079903,3044.594360490674,2884.447349770216,scarcity
2319,2917.5142060290864,902.9638567426255,3086.8396344107014,2866.938533160839,scarcity
2320,2914.697150991448,898.2981668418595,3086.0649381268986,2871.5425580075557,scarcity
2321,2920.134155742667,870.6156169050928,3105.604917168064,2823.1072179569223,scarcity
2322,2935.9067879350414,845.9645021414667,3073.266291972123,2867.977742099607,scarcity
2323,2915.716725876974,850.6366870550497,3082.322839023669,2874.439072192547,scarcity
2324,2894.3558525696085,854.0597435412037,3123.4331384142024,2853.7268525355125,scarcity
2325,2886.6867081015107,805.739682996122,3131.289233288157,2818.2426949251026,scarcity
2326,2902.3190702233433,776.3335535227698,3149.303040180256,2814.659436446862,scarcity
2327,2878.4721364387083,676.6675963932379,3241.633651247604,2847.298611209195,scarcity
2328,2881.2529012459727,678.1847224764618,3237.6349692351273,2849.3720789004465,scarcity
2329,2868.2830257552887,714.6374880870598,3247.448579077949,2812.3986183775514,scarcity
2330,2861.837658734727,739.0907524996605,3205.39587193889,2839.801916516491,scarcity
2331,2875.941201753081,838.0383476659736,3127.251115902958,2805.1958868800602,scarcity
2332,2864.6529897507066,851.4565491745766,3136.127160240402,2785.1670547480517,scarcity
2333,2870.3235238045895,851.2199834766313,3101.769734276605,2812.613845647395,scarcity
2334,2871.0124779176354,894.0034186274069,3101.635717277553,2852.501940405564,scarcity
2335,2874.0601460396983,857.8627175329998,3103.934790408135,2882.5599539762848,scarcity
2336,2850.358022049202,854.649914014594,3176.877556434849,2917.2447277666256,scarcity
2337,2870.6788986545926,858.5089308540973,3165.3242138044843,2906.2461575433335,scarcity
2338,2876.6850783899904,826.1802282292448,3158.8431559824007,2942.7733430487665,scarcity
2339,2865.7187405093987,797.4737180780243,3183.882389126857,2960.8311659382366,scarcity
2340,2860.2139499959435,832.7923629952975,3189.1222106489904,2925.777490012286,scarcity
2341,2858.8620786000743,682.0818991425367,3291.2760164700603,2975.68601943985,scarcity
2342,2871.648018231546,639.2236801801902,3290.8762589010153,3005.9322565591433,scarcity
2343,2889.846053171693,670.3756887146897,3285.556191092486,2960.7312411555204,scarcity
2344,2895.869886146058,655.0659367444315,3293.3206390985165,2965.6769201475004,scarcity
2345,2913.147572191214,695.0811124406553,3243.611013829794,2960.7696582539556,scarcity
2346,2936.927894834212,620.368121123708,3255.6399744586233,3002.164102707179,scarcity
2347,2921.3861114449564,619.2310050968408,3145.079786085136,2971.7869528738324,scarcity
2348,2901.3840107828205,513.0847767299224,3303.3029287321992,3013.4999994853656,scarcity
2349,2917.3741473429013,491.219771234915,3347.852199222682,3033.297138288223,scarcity
2350,2932.677799778816,511.2129724966687,3327.6266516459623,3018.225832167271,scarcity
2351,2921.7597874872376,487.06610326463965,3378.6152403483625,3002.302124988482,scarcity
2352,2922.6313868477887,491.3581213941698,3349.2848436700247,2969.3024002991506,scarcity
2353,2921.8131832203635,449.22060788021025,3395.125947243593,2965.061036692167,scarcity
2354,2929.6410740073707,487.1630581056603,3388.926993263589,2925.4896496597103,scarcity
2355,2919.703656898124,487.3253282189157,3436.7400436695166,2884.2743617810206,scarcity
2356,2900.3776959183347,492.23385398065057,3477.911945788504,2862.667010666976,scarcity
2357,2912.4936901352676,488.33300204134804,3474.014418279206,2937.8211633517217,scarcity
2358,2909.724831611277,496.1993528256971,3395.7244239726906,3008.5229289897725,scarcity
2359,2918.5182090051258,489.6904813145966,3365.19195193805,2967.9301502272433,scarcity
2360,2909.2999852418043,524.3644470171149,3335.624593166708,2967.5027742788625,scarcity
2361,2870.6450571001055,589.3860289123205,3305.5024678576497,2971.525680976211,scarcity
2362,2855.2803929733477,613.6497610576498,3346.172849679162,2992.3925591101683,scarcity
2363,2861.828557397756,640.5363853200816,3301.512036935423,2938.158536876583,scarcity
2364,2856.029140006932,640.448878233439,3341.2518770899055,2897.94047171171,scarcity
2365,2837.2761801577917,644.208257170712,3351.9872983527016,2906.45156044843,scarcity
2366,2834.309461134087,647.730364471348,3345.3979867850985,2906.9330856922134,scarcity
2367,2822.706282617947,670.1900738438387,3345.135903484314,2902.3697274871283,scarcity
2368,2832.4480804892924,633.1300621315897,3363.526966511298,2910.7516274670934,scarcity
2369,2839.372572794635,629.9173128286129,3280.829244555199,2990.28285725478,scarcity
2370,2843.485437421852,658.3823820446792,3243.94507827994,3059.940125246029,scarcity
2371,2866.4181397734837,651.2702128772169,3235.820075136266,3054.6639232253947,scarcity
2372,2885.5586270779627,671.4228176210423,3172.7311020251295,3075.549854961273,scarcity
2373,2863.5777793797565,616.0718211666908,3179.7670102535176,3148.9467996611547,scarcity
2374,2867.298609868907,677.0518321745666,3129.1540439615846,3130.3174988567057,scarcity
2375,2872.981821995543,673.6629318020288,3128.9690722553228,3128.041999053622,scarcity
2376,2898.6993654732746,670.6855410818292,3122.530964975841,3111.7399535755726,scarcity
2377,2891.218007220961,674.6209146341004,3086.466455451048,3146.1873302088393,scarcity
2378,2894.3706140293907,678.382491411032,3083.2046568514183,3140.084770424624,scarcity
2379,2896.363685001793,868.4965711057597,2987.141813427868,3046.9504125080016,scarcity
2380,2909.514692877938,814.6965564238604,3018.302506646847,3053.8628369051958,scarcity
2381,2920.726744434426,879.2599652610972,2982.0282580601183,3091.3665656152775,scarcity
2382,2911.541789918749,877.5631955159638,2855.2484193313226,3144.393107758468,scarcity
2383,2931.692198240453,900.0352600024374,2875.2484252597465,3083.0017241567493,scarcity
2384,2935.329200790109,995.4133832955771,2872.8439805049106,2988.966932258366,scarcity
2385,2955.2552339604154,1000.472462389566,2857.479132570206,2980.492543341134,scarcity
2386,2935.8510567458593,1011.9881229609525,2838.844729541567,3004.339488433833,scarcity
2387,2959.1198751881498,983.1675994100779,2809.4777534716895,2972.6034908791353,scarcity
2388,2956.4996688366523,987.5668042586697,2804.040560602847,2973.494225006001,scarcity
2389,2932.0690400288245,990.3761280526187,2815.6269617787357,2979.776924548319,scarcity
2390,2932.3181483850944,980.802061237103,2925.7029545574087,2949.6243443130284,scarcity
2391,2932.4334329339804,978.1787504274669,2890.9281442499932,2986.907180881197,scarcity
2392,2936.2391282325866,986.8732095537955,2887.671528115699,2977.572156924783,scarcity
2393,2933.7478388403547,1077.6172760032944,2840.3791754185754,2932.4564230792407,scarcity
2394,2946.3091779846586,1244.626758293355,2811.89544947724,2779.300203332177,scarcity
2395,2947.8261491640656,1262.1453613888157,2807.683628201873,2767.8052158599316,scarcity
2396,2962.170327960594,1161.636822397204,2921.9030895134397,2743.320560657317,scarcity
2397,2932.4935464878595,1092.4404424990598,2973.114052520415,2790.982759021224,scarcity
2398,2939.7378599527556,1093.7118071480716,2971.639284283151,2785.720188082732,scarcity
2399,2949.282458609685,1115.5819342104153,2953.642497940486,2772.73652274753,scarcity
2400,2923.448657641804,1075.6861669829887,2978.5861980419086,2807.9810123346024,scarcity
